,Unnamed: 0,roundId,price,startedAt,updatedAt,roundId2,datasource
1569,1569,18446744073709553187,92183749,1678524897,1678524897,18446744073709553187,arbitrum
1570,1570,18446744073709553188,92562817,1678525166,1678525166,18446744073709553188,arbitrum
1571,1571,18446744073709553189,92264663,1678525617,1678525617,18446744073709553189,arbitrum
1572,1572,18446744073709553190,92561699,1678525887,1678525887,18446744073709553190,arbitrum
1573,1573,18446744073709553191,92270382,1678526637,1678526637,18446744073709553191,arbitrum
1574,1574,18446744073709553192,91751394,1678526788,1678526788,18446744073709553192,arbitrum
1575,1575,18446744073709553193,91039975,1678526818,1678526818,18446744073709553193,arbitrum
1576,1576,18446744073709553194,90455340,1678527088,1678527088,18446744073709553194,arbitrum
1577,1577,18446744073709553195,90766483,1678527388,1678527388,18446744073709553195,arbitrum
1578,1578,18446744073709553196,90469124,1678527418,1678527418,18446744073709553196,arbitrum
1579,1579,18446744073709553197,90754827,1678527448,1678527448,18446744073709553197,arbitrum
1580,1580,18446744073709553198,91033869,1678527628,1678527628,18446744073709553198,arbitrum
1581,1581,18446744073709553199,91320530,1678528199,1678528199,18446744073709553199,arbitrum
1582,1582,18446744073709553200,91015523,1678528318,1678528318,18446744073709553200,arbitrum
1583,1583,18446744073709553201,90708593,1678529489,1678529489,18446744073709553201,arbitrum
1584,1584,18446744073709553202,91005462,1678529909,1678529909,18446744073709553202,arbitrum
1585,1585,18446744073709553203,91332502,1678530841,1678530841,18446744073709553203,arbitrum
1586,1586,18446744073709553204,91045032,1678531291,1678531291,18446744073709553204,arbitrum
1587,1587,18446744073709553205,90768404,1678532102,1678532102,18446744073709553205,arbitrum
1588,1588,18446744073709553206,91427809,1678534713,1678534713,18446744073709553206,arbitrum
1589,1589,18446744073709553207,90926959,1678535103,1678535103,18446744073709553207,arbitrum
1590,1590,18446744073709553208,90578116,1678535494,1678535494,18446744073709553208,arbitrum
1591,1591,18446744073709553209,91119417,1678537025,1678537025,18446744073709553209,arbitrum
1592,1592,18446744073709553210,91630029,1678537865,1678537865,18446744073709553210,arbitrum
1593,1593,18446744073709553211,92091065,1678537985,1678537985,18446744073709553211,arbitrum
1594,1594,18446744073709553212,92455330,1678538406,1678538406,18446744073709553212,arbitrum
1595,1595,18446744073709553213,92159542,1678538766,1678538766,18446744073709553213,arbitrum
1596,1596,18446744073709553214,91864469,1678539937,1678539937,18446744073709553214,arbitrum
1597,1597,18446744073709553215,91585623,1678540447,1678540447,18446744073709553215,arbitrum
1598,1598,18446744073709553216,90955560,1678541167,1678541167,18446744073709553216,arbitrum
1599,1599,18446744073709553217,91342786,1678542428,1678542428,18446744073709553217,arbitrum
1600,1600,18446744073709553218,91065629,1678542549,1678542549,18446744073709553218,arbitrum
1601,1601,18446744073709553219,91347619,1678543299,1678543299,18446744073709553219,arbitrum
1602,1602,18446744073709553220,90900840,1678543692,1678543692,18446744073709553220,arbitrum
1603,1603,18446744073709553221,91191598,1678543814,1678543814,18446744073709553221,arbitrum
1604,1604,18446744073709553222,91474315,1678545941,1678545941,18446744073709553222,arbitrum
1605,1605,18446744073709553223,91785399,1678547442,1678547442,18446744073709553223,arbitrum
1606,1606,18446744073709553224,92117640,1678548072,1678548072,18446744073709553224,arbitrum
1607,1607,18446744073709553225,92457774,1678552936,1678552936,18446744073709553225,arbitrum
1608,1608,18446744073709553226,92737258,1678554617,1678554617,18446744073709553226,arbitrum
1609,1609,18446744073709553227,93389511,1678554977,1678554977,18446744073709553227,arbitrum
1610,1610,18446744073709553228,94125914,1678555007,1678555007,18446744073709553228,arbitrum
1611,1611,18446744073709553229,94513317,1678555938,1678555938,18446744073709553229,arbitrum
1612,1612,18446744073709553230,94219992,1678556298,1678556298,18446744073709553230,arbitrum
1613,1613,18446744073709553231,94534660,1678557319,1678557319,18446744073709553231,arbitrum
1614,1614,18446744073709553232,94897868,1678560621,1678560621,18446744073709553232,arbitrum
1615,1615,18446744073709553233,95334286,1678562812,1678562812,18446744073709553233,arbitrum
1616,1616,18446744073709553234,94997412,1678562842,1678562842,18446744073709553234,arbitrum
1617,1617,18446744073709553235,95288966,1678562962,1678562962,18446744073709553235,arbitrum
1618,1618,18446744073709553236,94977047,1678563983,1678563983,18446744073709553236,arbitrum
1619,1619,18446744073709553237,95640208,1678564913,1678564913,18446744073709553237,arbitrum
1620,1620,18446744073709553238,95950755,1678566325,1678566325,18446744073709553238,arbitrum
1621,1621,18446744073709553239,96710913,1678566715,1678566715,18446744073709553239,arbitrum
1622,1622,18446744073709553240,96174636,1678566805,1678566805,18446744073709553240,arbitrum
1623,1623,18446744073709553241,96952925,1678566865,1678566865,18446744073709553241,arbitrum
1624,1624,18446744073709553242,97271044,1678567105,1678567105,18446744073709553242,arbitrum
1625,1625,18446744073709553243,97574026,1678567255,1678567255,18446744073709553243,arbitrum
1626,1626,18446744073709553244,97170833,1678567315,1678567315,18446744073709553244,arbitrum
1627,1627,18446744073709553245,97541523,1678567920,1678567920,18446744073709553245,arbitrum
1628,1628,18446744073709553246,97224538,1678569477,1678569477,18446744073709553246,arbitrum
1629,1629,18446744073709553247,96912799,1678569867,1678569867,18446744073709553247,arbitrum
1630,1630,18446744073709553248,96394923,1678570197,1678570197,18446744073709553248,arbitrum
1631,1631,18446744073709553249,96085837,1678570558,1678570558,18446744073709553249,arbitrum
1632,1632,18446744073709553250,95797522,1678571038,1678571038,18446744073709553250,arbitrum
1633,1633,18446744073709553251,96087945,1678572059,1678572059,18446744073709553251,arbitrum
1634,1634,18446744073709553252,95683488,1678573350,1678573350,18446744073709553252,arbitrum
1635,1635,18446744073709553253,96021393,1678573559,1678573559,18446744073709553253,arbitrum
1636,1636,18446744073709553254,95696736,1678574160,1678574160,18446744073709553254,arbitrum
1637,1637,18446744073709553255,95408212,1678575631,1678575631,18446744073709553255,arbitrum
1638,1638,18446744073709553256,95697909,1678577883,1678577883,18446744073709553256,arbitrum
1639,1639,18446744073709553257,96021229,1678578093,1678578093,18446744073709553257,arbitrum
1640,1640,18446744073709553258,96337548,1678578273,1678578273,18446744073709553258,arbitrum
1641,1641,18446744073709553259,96028615,1678578303,1678578303,18446744073709553259,arbitrum
1642,1642,18446744073709553260,96404475,1678578483,1678578483,18446744073709553260,arbitrum
1643,1643,18446744073709553261,96028615,1678578513,1678578513,18446744073709553261,arbitrum
1644,1644,18446744073709553262,96340677,1678578573,1678578573,18446744073709553262,arbitrum
1645,1645,18446744073709553263,96685748,1678579174,1678579174,18446744073709553263,arbitrum
1646,1646,18446744073709553264,96981589,1678584217,1678584217,18446744073709553264,arbitrum
1647,1647,18446744073709553265,97432887,1678585387,1678585387,18446744073709553265,arbitrum
1648,1648,18446744073709553266,96917393,1678587308,1678587308,18446744073709553266,arbitrum
1649,1649,18446744073709553267,97225620,1678590281,1678590281,18446744073709553267,arbitrum
1650,1650,18446744073709553268,97520519,1678593373,1678593373,18446744073709553268,arbitrum
1651,1651,18446744073709553269,97185830,1678595804,1678595804,18446744073709553269,arbitrum
1652,1652,18446744073709553270,96890268,1678597906,1678597906,18446744073709553270,arbitrum
1653,1653,18446744073709553271,96577021,1678601779,1678601779,18446744073709553271,arbitrum
1654,1654,18446744073709553272,96279661,1678602499,1678602499,18446744073709553272,arbitrum
1655,1655,18446744073709553273,95984074,1678602980,1678602980,18446744073709553273,arbitrum
1656,1656,18446744073709553274,95581179,1678604000,1678604000,18446744073709553274,arbitrum
1657,1657,18446744073709553275,95235344,1678605381,1678605381,18446744073709553275,arbitrum
1658,1658,18446744073709553276,94647408,1678606582,1678606582,18446744073709553276,arbitrum
1659,1659,18446744073709553277,94247260,1678607513,1678607513,18446744073709553277,arbitrum
1660,1660,18446744073709553278,94537551,1678608623,1678608623,18446744073709553278,arbitrum
1661,1661,18446744073709553279,94836184,1678610365,1678610365,18446744073709553279,arbitrum
1662,1662,18446744073709553280,95520816,1678614988,1678614988,18446744073709553280,arbitrum
1663,1663,18446744073709553281,95980748,1678620692,1678620692,18446744073709553281,arbitrum
1664,1664,18446744073709553282,95646468,1678622404,1678622404,18446744073709553282,arbitrum
1665,1665,18446744073709553283,95245115,1678623484,1678623484,18446744073709553283,arbitrum
1666,1666,18446744073709553284,95548544,1678627627,1678627627,18446744073709553284,arbitrum
1667,1667,18446744073709553285,95123845,1678636333,1678636333,18446744073709553285,arbitrum
1668,1668,18446744073709553286,95600522,1678639125,1678639125,18446744073709553286,arbitrum
1669,1669,18446744073709553287,95126417,1678639875,1678639875,18446744073709553287,arbitrum
1670,1670,18446744073709553288,95487082,1678639965,1678639965,18446744073709553288,arbitrum
1671,1671,18446744073709553289,95783088,1678641076,1678641076,18446744073709553289,arbitrum
1672,1672,18446744073709553290,96085513,1678642487,1678642487,18446744073709553290,arbitrum
1673,1673,18446744073709553291,96436872,1678642787,1678642787,18446744073709553291,arbitrum
1674,1674,18446744073709553292,96145515,1678643387,1678643387,18446744073709553292,arbitrum
1675,1675,18446744073709553293,96473057,1678647711,1678647711,18446744073709553293,arbitrum
1676,1676,18446744073709553294,96170429,1678648431,1678648431,18446744073709553294,arbitrum
1677,1677,18446744073709553295,96468564,1678648551,1678648551,18446744073709553295,arbitrum
1678,1678,18446744073709553296,96170429,1678648611,1678648611,18446744073709553296,arbitrum
1679,1679,18446744073709553297,96573817,1678648701,1678648701,18446744073709553297,arbitrum
1680,1680,18446744073709553298,96261650,1678648852,1678648852,18446744073709553298,arbitrum
1681,1681,18446744073709553299,96602137,1678649783,1678649783,18446744073709553299,arbitrum
1682,1682,18446744073709553300,96296825,1678652244,1678652244,18446744073709553300,arbitrum
1683,1683,18446744073709553301,96610911,1678655306,1678655306,18446744073709553301,arbitrum
1684,1684,18446744073709553302,96938808,1678656536,1678656536,18446744073709553302,arbitrum
1685,1685,18446744073709553303,96579490,1678658758,1678658758,18446744073709553303,arbitrum
1686,1686,18446744073709553304,96903970,1678658818,1678658818,18446744073709553304,arbitrum
1687,1687,18446744073709553305,97327214,1678659779,1678659779,18446744073709553305,arbitrum
1688,1688,18446744073709553306,97636939,1678659929,1678659929,18446744073709553306,arbitrum
1689,1689,18446744073709553307,97955846,1678660019,1678660019,18446744073709553307,arbitrum
1690,1690,18446744073709553308,98273064,1678660079,1678660079,18446744073709553308,arbitrum
1691,1691,18446744073709553309,98720510,1678660319,1678660319,18446744073709553309,arbitrum
1692,1692,18446744073709553310,98083312,1678660499,1678660499,18446744073709553310,arbitrum
1693,1693,18446744073709553311,98726542,1678660560,1678660560,18446744073709553311,arbitrum
1694,1694,18446744073709553312,98344282,1678660709,1678660709,18446744073709553312,arbitrum
1695,1695,18446744073709553313,98668469,1678660769,1678660769,18446744073709553313,arbitrum
1696,1696,18446744073709553314,99025011,1678663532,1678663532,18446744073709553314,arbitrum
1697,1697,18446744073709553315,99331594,1678664612,1678664612,18446744073709553315,arbitrum
1698,1698,18446744073709553316,98973970,1678665543,1678665543,18446744073709553316,arbitrum
1699,1699,18446744073709553317,99272422,1678667674,1678667674,18446744073709553317,arbitrum
1700,1700,18446744073709553318,98962708,1678686287,1678686287,18446744073709553318,arbitrum
1701,1701,18446744073709553319,99260625,1678713304,1678713304,18446744073709553319,arbitrum
1702,1702,18446744073709553320,99668385,1678717087,1678717087,18446744073709553320,arbitrum
1703,1703,18446744073709553321,99339730,1678721530,1678721530,18446744073709553321,arbitrum
1704,1704,18446744073709553322,99695320,1678722370,1678722370,18446744073709553322,arbitrum
1705,1705,18446744073709553323,99170453,1678723841,1678723841,18446744073709553323,arbitrum
1706,1706,18446744073709553324,99544542,1678723871,1678723871,18446744073709553324,arbitrum
1707,1707,18446744073709553325,99887960,1678741643,1678741643,18446744073709553325,arbitrum
1708,1708,18446744073709553326,99558590,1678752605,1678752605,18446744073709553326,arbitrum
1709,1709,18446744073709553327,99873744,1678754762,1678754762,18446744073709553327,arbitrum
1710,1710,18446744073709553328,99464849,1678771213,1678771213,18446744073709553328,arbitrum
1711,1711,18446744073709553329,99879022,1678771453,1678771453,18446744073709553329,arbitrum
1712,1712,18446744073709553330,99555299,1678779018,1678779018,18446744073709553330,arbitrum
1713,1713,18446744073709553331,99950093,1678797661,1678797661,18446744073709553331,arbitrum
1714,1714,18446744073709553332,99618312,1678798411,1678798411,18446744073709553332,arbitrum
1715,1715,18446744073709553333,99991421,1678798832,1678798832,18446744073709553333,arbitrum
1716,1716,18446744073709553334,99669479,1678799402,1678799402,18446744073709553334,arbitrum
1717,1717,18446744073709553335,99357179,1678817444,1678817444,18446744073709553335,arbitrum
1718,1718,18446744073709553336,99826496,1678817474,1678817474,18446744073709553336,arbitrum
1719,1719,18446744073709553337,99513454,1678829064,1678829064,18446744073709553337,arbitrum
1720,1720,18446744073709553338,99840405,1678830113,1678830113,18446744073709553338,arbitrum
1721,1721,18446744073709553339,99784192,1678916542,1678916542,18446744073709553339,arbitrum
1722,1722,18446744073709553340,100130116,1678933174,1678933174,18446744073709553340,arbitrum
1723,1723,18446744073709553341,99809263,1678934224,1678934224,18446744073709553341,arbitrum
1724,1724,18446744073709553342,100178256,1679019080,1679019080,18446744073709553342,arbitrum
1725,1725,18446744073709553343,99853853,1679022506,1679022506,18446744073709553343,arbitrum
